date,average_water_level
2012-07-19,286.09666666666664
2012-07-13,285.84999999999997
2012-07-12,285.75
2012-07-11,285.75666666666666
2012-07-10,285.7633333333333
2012-07-09,285.7266666666667
2012-07-08,285.77333333333337
2012-07-07,285.75666666666666
2012-07-06,285.76000000000005
2012-07-05,285.74
2012-07-04,285.6666666666667
2012-07-03,285.6266666666667
2012-07-02,285.6333333333334
2012-07-01,285.63
2012-06-30,285.6333333333333
2012-06-29,285.6066666666666
2012-06-28,285.5366666666667
2012-06-27,285.45666666666665
2012-06-26,285.35999999999996
2012-06-25,285.3
2012-06-24,285.2966666666667
2012-06-23,285.2766666666667
2012-06-22,285.2733333333333
2012-06-21,285.2633333333334
2012-06-20,285.24
2012-06-19,285.22333333333336
2012-06-18,285.1933333333333
2012-06-17,285.22
2012-06-16,285.20666666666665
2012-06-15,285.2166666666667
2012-06-14,285.2033333333333
2012-06-13,285.2166666666667
2012-06-12,285.29333333333335
2012-06-11,285.11
2012-06-10,284.9633333333333
2012-06-09,284.9433333333334
2012-06-08,284.92333333333335
2012-06-07,284.75666666666666
2012-06-06,284.77000000000004
2012-06-05,284.71333333333337
2012-06-04,284.5733333333333
2012-06-03,284.4833333333333
2012-06-02,284.4266666666667
2012-06-01,284.3633333333333
2012-05-31,284.24
2012-05-30,284.21999999999997
2012-05-29,284.19666666666666
2012-05-28,284.15000000000003
2012-05-27,284.13000000000005
2012-05-26,284.1233333333334
2012-05-25,284.09999999999997
2012-05-24,284.04333333333335
2012-05-23,284.02
2012-05-22,284.03
2012-05-21,284.0266666666667
2012-05-20,295.41499999999996
2012-05-19,295.43
2012-05-18,295.44
2012-05-17,295.48
2012-05-16,295.495
2012-05-14,295.53
2012-05-13,295.61
2012-05-12,295.62
2012-05-11,295.565
2012-05-10,295.875
2012-05-09,296.025
2012-05-08,296.15
2012-05-07,284.70666666666665
2012-05-06,284.7
2012-05-05,284.68333333333334
2012-05-04,284.62
2012-05-03,284.51666666666665
2012-05-02,284.4166666666667
2012-05-01,284.40333333333336
2012-04-30,284.4166666666667
2012-04-29,284.46
2012-04-28,284.50333333333333
2012-04-27,284.41333333333336
2012-04-26,284.33
2012-04-08,284.43666666666667
2012-04-07,284.4166666666667
2012-04-06,284.36000000000007
2012-04-05,284.3333333333333
2012-04-04,284.33
2012-04-03,284.3066666666667
2012-04-02,284.17
2012-04-01,284.07
2012-03-31,284.0
2012-03-30,283.92
2012-03-29,283.93
2012-03-28,283.9866666666667
2012-03-27,284.06666666666666
2012-03-26,284.03
2012-03-25,283.9066666666667
2012-03-24,283.88000000000005
2012-03-23,283.8933333333334
2012-03-22,283.92333333333335
2012-03-21,283.94
2012-03-20,283.93333333333334
2012-03-19,283.90000000000003
2012-03-18,283.93333333333334
2012-03-17,283.90333333333336
2012-03-16,283.8766666666667
2012-03-15,283.84999999999997
2012-03-14,283.84
2012-03-13,283.7566666666667
2012-03-12,283.71000000000004
2012-03-11,283.75333333333333
2012-03-10,283.8033333333333
2012-03-09,283.8466666666667
2012-03-06,270.255
2012-03-05,270.255
2012-03-04,270.20500000000004
2012-03-02,270.41499999999996
2012-03-01,283.74333333333334
2012-02-29,283.7
2012-02-28,283.66333333333336
2012-02-27,283.7266666666667
2012-02-26,283.68666666666667
2012-02-25,283.7366666666667
2012-02-24,283.76
2012-02-23,283.56
2012-02-22,283.41333333333336
2012-02-21,283.38
2012-02-20,283.3233333333333
2012-02-19,283.20666666666665
2012-02-18,283.29
2012-02-17,283.49333333333334
2012-02-16,283.52666666666664
2012-02-15,283.4866666666667
2012-02-14,283.49333333333334
2012-02-13,283.48333333333335
2012-02-12,283.5233333333333
2012-02-11,283.51666666666665
2012-02-10,283.4866666666667
2012-02-09,283.51000000000005
2012-02-08,283.52333333333337
2012-02-07,283.53
2012-02-06,283.53
2012-02-05,283.5833333333333
2012-02-04,283.59666666666664
2012-02-03,283.58
2012-02-02,283.6333333333333
2012-02-01,283.59
2012-01-31,283.5833333333333
2012-01-30,283.6033333333333
2012-01-29,283.65
2012-01-28,283.71666666666664
2012-01-27,283.6933333333333
2012-01-26,283.7066666666667
2012-01-25,283.75333333333333
2012-01-24,283.7366666666666
2012-01-23,283.70666666666665
2012-01-22,283.71333333333337
2012-01-21,283.77000000000004
2012-01-20,283.78
2012-01-19,283.74666666666667
2012-01-18,283.75
2012-01-17,283.74666666666667
2012-01-16,283.72333333333336
2012-01-15,283.8066666666667
2012-01-14,283.82666666666665
2012-01-13,283.83666666666664
2012-01-12,283.92
2012-01-11,283.81333333333333
2012-01-10,283.84999999999997
2012-01-09,283.8966666666667
2012-01-08,283.92
2012-01-07,283.90333333333336
2012-01-06,283.81333333333333
2012-01-05,283.7633333333333
2012-01-04,283.7033333333333
2012-01-03,283.74333333333334
2012-01-02,283.74666666666667
2012-01-01,283.8566666666667
2011-12-31,283.81333333333333
2011-12-30,283.8633333333334
2011-12-29,283.87333333333333
2011-12-28,283.8933333333334
2011-12-27,283.92
2011-12-26,283.92
2011-12-25,283.96666666666664
2011-12-24,283.93333333333334
2011-12-23,283.93
2011-12-22,283.99
2011-12-21,283.98333333333335
2014-06-03,250.99666666666667
2014-06-02,251.0
2014-06-01,251.01999999999998
2014-05-31,251.04333333333338
2014-05-30,251.07666666666668
2014-05-29,251.11
2014-05-28,251.14333333333332
2014-05-27,251.2066666666667
2014-05-26,251.34333333333336
2013-03-05,284.40000000000003
2013-03-04,284.2633333333334
2013-03-03,284.35
2013-03-02,288.445
2013-03-01,288.4
2013-02-28,288.405
2013-02-27,288.34000000000003
2013-02-26,288.19
2012-04-25,286.235
2012-04-24,286.15
2012-04-23,286.21
2012-04-22,286.235
2012-04-21,286.34000000000003
2012-04-20,286.05
2012-04-19,286.08000000000004
2012-04-18,286.15999999999997
2012-04-17,286.215
2012-04-16,286.17
2012-04-15,286.02
2012-04-14,285.925
2012-04-13,285.895
2012-04-12,285.895
2012-04-11,285.95500000000004
2012-04-10,285.99
2012-04-09,286.095
2011-11-12,286.88
2011-11-11,286.96000000000004
2011-11-10,287.2
2011-11-09,287.20500000000004
2011-11-08,287.03499999999997
2011-11-07,287.03999999999996
2011-11-06,287.045
2011-11-05,287.155
2011-11-04,287.35
2011-11-03,287.565
2011-11-02,287.39
2011-11-01,287.51
2011-10-31,287.88
2011-10-30,287.86
2011-10-29,287.83500000000004
2011-10-28,287.95500000000004
2011-10-27,287.88
2011-10-26,287.90999999999997
2011-10-25,288.155
2011-10-24,288.37
2011-10-23,288.40999999999997
2011-10-22,288.46500000000003
2011-10-21,288.49
2011-10-20,288.56
2011-10-08,288.95500000000004
2011-10-07,289.01
2011-10-06,288.96000000000004
2011-10-05,289.005
2011-10-04,289.06
2011-10-03,289.395
2011-10-02,289.03
2011-10-01,289.04
2011-09-30,289.06
2011-09-29,288.91999999999996
2011-09-28,288.98
2011-09-27,289.075
2011-09-26,288.955
2011-09-25,288.89
2011-09-24,289.015
2011-09-23,289.08000000000004
2011-09-22,289.25
2011-09-21,289.37
2011-09-20,289.27
2011-09-19,289.14
2011-09-18,289.09000000000003
2011-09-17,289.09000000000003
2011-09-16,289.08000000000004
2011-09-15,289.145
2011-09-14,289.075
2011-09-13,288.955
2011-09-12,288.9
2011-09-11,288.83500000000004
2011-09-10,288.8
2011-09-09,288.8
2011-09-08,288.86
2011-09-07,288.73
2011-09-06,288.765
2011-09-05,288.725
2011-09-04,288.63
2011-09-03,288.54
2011-09-02,288.58
2011-09-01,288.625
2011-08-31,288.615
2011-08-30,288.61
2011-08-29,288.69
2011-08-28,288.65999999999997
2011-08-27,288.73
2011-08-26,289.125
2011-08-25,289.145
2011-08-24,289.155
2011-08-23,289.4
2011-08-22,289.26
2011-08-21,289.06
2011-08-20,288.96500000000003
2011-08-19,288.74
2011-08-18,288.855
2011-08-17,288.75
2011-08-16,288.645
2011-08-15,288.33000000000004
2011-08-14,288.31
2011-08-13,288.445
2011-08-12,288.645
2011-08-11,288.92999999999995
2011-08-10,289.095
2011-08-09,288.935
2011-08-08,288.75
2011-08-07,288.815
2011-08-06,288.795
2011-08-05,288.82500000000005
2011-08-04,288.69
2011-08-03,288.6
2011-08-02,288.595
2011-08-01,288.53999999999996
2011-07-31,288.565
2011-07-30,288.635
2011-07-29,288.65
2011-07-28,288.525
2011-07-27,288.48
2011-07-17,288.20000000000005
2011-07-16,288.06
2011-07-15,288.23
2011-07-14,288.08500000000004
2011-07-13,288.42
2011-07-12,288.32000000000005
2011-07-11,288.205
2011-07-10,288.255
2011-07-09,288.095
2011-07-08,287.725
2011-07-07,288.145
2011-07-06,288.20000000000005
2011-07-05,287.905
2011-07-04,287.945
2011-07-03,287.76
2011-07-02,287.92999999999995
2011-07-01,287.855
2011-06-30,287.67
2011-06-29,287.65999999999997
2011-06-28,287.635
2011-06-27,287.395
2011-06-26,287.23
2011-06-25,287.28499999999997
2011-06-24,287.225
2011-06-23,257.31
2011-06-22,257.43
2011-06-21,257.59
2011-06-20,257.82
2011-06-19,257.76
2011-06-18,257.29
2011-06-17,257.25
2011-06-16,257.31
2011-06-15,257.28
2011-06-14,257.24
2011-06-13,257.24
2011-06-12,257.18
2011-06-11,257.07
2011-06-10,256.96
2011-06-09,256.88
2011-06-08,256.93
2011-06-07,257.05
2011-06-06,257.05
2011-06-05,256.94
2011-06-04,256.97
2011-06-03,256.99
2011-06-02,257.04
2011-06-01,284.855
2011-05-31,284.75
2011-05-30,284.65999999999997
2011-05-29,284.70500000000004
2016-12-23,286.22
2012-12-10,313.73
2012-05-15,311.14
2011-12-20,311.54
2011-12-19,311.53
2011-12-18,311.75
2011-12-17,312.19
2011-12-16,312.1
2011-12-15,311.99
2011-12-14,311.97
2011-12-13,312.06
2011-12-12,312.12
2011-12-11,312.27
2011-12-10,312.72
2011-12-09,312.64
2011-12-08,312.51
2011-12-07,312.78
2011-12-06,312.83
2011-12-05,312.71
2011-12-04,312.85
2011-12-03,312.81
2011-12-02,313.15
2011-12-01,313.01
2011-11-30,313.25
2011-11-29,313.28
2011-11-28,313.44
2011-11-27,313.83
2011-11-26,313.68
2011-11-25,313.5
2011-11-24,313.85
2011-11-23,314.01
2011-11-22,313.89
2011-11-21,313.81
2011-11-20,313.93
2011-11-19,313.9
2011-11-18,314.1
2011-11-17,314.6
2011-11-16,314.19
2011-11-15,314.1
2011-11-14,314.16
2011-11-13,314.23
2011-10-19,317.21
2011-10-18,317.34
2011-10-17,317.13
2011-10-16,317.53
2011-10-15,317.63
2011-10-13,317.93
2011-10-12,317.81
2011-10-11,317.93
2011-10-10,318.25
2011-10-09,318.44
2011-07-26,318.82
2011-07-25,318.82
2011-07-24,318.82
2011-07-23,318.74
2011-07-22,318.79
2011-07-21,318.75
2011-07-20,318.69
2011-07-19,318.43
2011-07-18,318.84
2011-05-28,312.49
2011-05-27,312.36
2011-05-26,312.28
2011-05-11,309.92
2011-05-10,309.91
2011-05-09,309.71
2011-05-08,309.58
2011-05-07,309.4
2011-05-06,309.54
2011-05-05,309.45
2011-05-04,309.54
2011-05-03,309.7
2011-05-02,309.51
2011-05-01,309.08
2011-04-30,308.79
2011-04-29,308.94
2011-04-28,309.07
2011-04-27,308.45
2011-04-26,307.95
2011-04-25,308.0
2011-04-24,308.15
2011-04-23,308.23
2011-04-22,308.38
2011-04-21,308.44
2011-04-20,308.32
2011-04-19,307.91
2011-04-18,307.39
2011-04-17,307.27
2011-04-16,307.24
2011-04-15,306.93
2011-04-14,306.51
2011-04-13,306.45
2011-04-12,306.66
2011-04-11,306.79
2011-04-10,306.55
2011-04-09,306.38
2011-04-08,306.35
2011-04-07,306.02
2011-04-06,305.96
2011-04-05,306.16
2011-04-04,306.01
2011-04-03,305.86
2011-04-02,305.94
2011-04-01,305.82
2011-03-31,305.61
2011-03-30,305.87
2011-03-29,305.92
2011-03-28,305.9
2011-03-27,305.84
2011-03-26,305.7
2011-03-25,305.66
2011-03-24,305.66
2011-03-23,305.44
2011-03-22,305.26
2011-03-21,305.35
2011-03-20,305.44
2011-03-19,305.44
2011-03-18,305.41
2011-03-17,305.22
2011-03-16,305.04
2011-03-15,305.0
2011-03-14,304.96
2011-03-13,304.74
2011-03-12,304.67
2011-03-11,304.88
2011-03-10,305.16
2011-03-09,304.95
2011-03-08,304.45
2011-03-07,304.39
2011-03-06,304.83
2011-03-05,305.11
2011-03-04,304.85
2011-03-03,304.84
2011-03-02,304.97
2011-03-01,305.12
2011-02-28,304.84
2011-02-27,304.42
2011-02-26,304.59
2011-02-25,304.73
2011-02-24,304.45
2011-02-23,304.42
2011-02-22,304.51
2011-02-21,304.19
2011-02-20,304.09
2011-02-19,304.36
2011-02-18,304.38
2011-02-17,304.07
2011-02-16,303.99
2011-02-15,303.99
2011-02-14,303.87
2011-02-13,303.89
2011-02-12,304.13
2011-02-11,304.02
2011-02-10,304.06
2011-02-09,304.1
2011-02-08,303.76
2011-02-07,304.12
2011-02-06,303.72
2011-02-05,303.71
2011-02-04,303.66
2011-02-03,303.75
2011-02-02,303.93
2011-02-01,303.72
2011-01-31,303.67
2011-01-30,303.74
2011-01-29,303.62
2011-01-28,303.7
2011-01-27,303.57
2011-01-26,303.51
2011-01-25,303.42
2011-01-21,303.34
2011-01-20,303.04
2011-01-19,302.93
2011-01-18,302.87
2011-01-17,302.72
2011-01-16,302.87
2011-01-15,303.18
2011-01-14,303.23
2011-01-13,303.39
2011-01-12,303.72
2011-01-11,303.67
2011-01-10,303.09
2011-01-09,302.93
2011-01-08,302.99
2011-01-07,303.05
2011-01-06,303.09
2011-01-05,303.15
2011-01-04,303.05
2011-01-03,303.17
2011-01-02,303.42
2011-01-01,303.34
2010-12-31,302.99
2010-12-30,302.6
2010-12-29,302.85
2010-12-28,303.16
2010-12-27,303.22
2010-12-26,303.47
2010-12-25,303.7
2010-12-24,303.38
2010-12-23,303.46
2010-12-22,303.61
2010-12-21,303.42
2010-12-20,303.24
2010-12-19,303.32
2010-12-18,303.39
2010-12-17,303.4
2010-12-16,303.32
2010-12-15,303.08
2010-12-14,303.35
2010-12-13,303.52
2010-12-12,303.83
2010-12-11,303.56
2010-12-10,303.36
2010-12-09,303.51
2010-12-08,303.69
2010-12-07,303.56
2010-12-06,303.87
2010-12-05,303.86
2010-12-04,303.83
2010-12-03,303.75
2010-12-02,303.73
2010-12-01,303.83
2010-11-30,304.02
2010-11-29,303.6
2010-11-28,303.57
2010-11-27,304.04
2010-11-26,304.18
2010-11-25,303.81
2010-11-24,303.71
2010-11-23,303.88
2010-11-22,303.73
2010-11-21,303.75
2010-11-20,303.94
2010-11-19,304.05
2010-11-18,304.29
2010-11-17,303.96
2010-11-16,303.82
2010-11-15,303.56
2010-11-14,303.94
2010-11-13,304.29
2010-11-12,304.19
2010-11-11,304.11
2010-11-10,304.02
2010-11-09,303.93
2010-11-08,304.09
2010-11-07,304.43
2010-11-06,304.62
2010-11-05,304.67
2010-11-04,304.8
2010-11-03,304.6
2010-11-02,304.72
2010-11-01,304.54
2010-10-31,304.48
2010-10-30,304.66
2010-10-29,305.09
2010-10-28,305.2
2010-10-27,304.88
2010-10-26,304.57
2010-10-25,304.5
2010-10-24,305.01
2010-10-23,305.12
2010-10-22,305.27
2010-10-21,305.22
2010-10-20,305.32
2010-10-19,305.22
2010-10-18,305.23
2010-10-17,305.44
2010-10-16,305.65
2010-10-15,305.75
2010-10-14,305.83
2010-10-13,305.92
2010-10-12,305.8
2010-10-11,305.58
2010-10-10,305.59
2010-10-09,305.76
2010-10-08,305.82
2010-10-07,305.77
2010-10-06,305.77
2010-10-05,305.77
2010-10-04,305.67
2010-10-03,305.73
2010-10-02,305.74
2010-10-01,305.82
2010-09-30,305.73
2010-09-29,305.69
2010-09-28,305.96
2010-09-27,306.2
2010-09-26,306.55
2010-09-25,306.75
2010-09-24,306.78
2010-09-23,306.54
2010-09-22,306.58
2010-09-21,306.67
2010-09-20,306.78
2010-09-19,306.98
2010-09-18,306.96
2010-09-17,306.93
2010-09-16,306.62
2010-09-15,306.56
2010-09-14,306.51
2010-09-13,306.59
2010-09-12,306.72
2010-09-11,306.78
2010-09-10,306.86
2010-09-09,307.12
2010-09-08,307.35
2010-09-07,307.73
2010-09-06,307.68
2010-09-05,307.68
2010-09-04,307.78
2010-09-03,307.77
2010-09-02,307.51
2010-09-01,307.44
2010-08-31,307.47
2010-08-30,307.36
2010-08-29,307.22
2010-08-28,307.37
2010-08-27,307.7
2010-08-26,308.0
2010-08-25,308.17
2010-08-24,308.22
2010-08-23,308.38
2010-08-22,308.67
2010-08-21,308.55
2010-08-20,308.29
2010-08-19,308.6
2010-08-18,309.22
2010-08-17,309.21
2010-08-16,308.91
2010-08-15,308.77
2010-08-14,308.55
2010-08-13,308.41
2010-08-12,308.32
2010-08-11,307.72
2010-08-10,307.51
2010-08-09,307.29
2010-08-08,307.16
2010-08-07,307.01
2010-08-06,306.73
2010-08-05,306.27
2010-08-04,305.93
2010-08-03,305.68
2010-08-02,305.09
2010-08-01,304.78
2010-07-31,304.71
2010-07-30,304.58
2010-07-29,304.5
2010-07-28,304.35
2010-07-27,304.13
2010-07-26,303.87
2010-07-25,303.78
2010-07-24,303.64
2010-07-23,303.51
2010-07-22,303.31
2010-07-21,303.09
2010-07-20,303.03
2010-07-19,302.82
2010-07-18,302.75
2010-07-17,302.77
2010-07-16,302.75
2010-07-15,302.57
2010-07-14,302.4
2010-07-13,302.23
2010-07-12,302.31
2010-07-11,302.43
2010-07-10,302.81
2010-07-09,303.05
2010-07-08,303.12
2010-07-07,303.31
2010-07-06,303.62
2010-07-05,303.74
2010-07-04,303.89
2010-07-03,304.01
2010-07-02,305.24
2010-07-01,305.98
2010-06-30,306.35
2010-06-29,306.65
2010-06-28,306.86
2010-06-27,306.96
2010-06-26,306.8
2010-06-25,306.5
2010-06-24,306.12
2010-06-23,305.94
2010-06-22,306.04
2010-06-21,305.74
2010-06-20,305.63
2010-06-19,305.77
2010-06-18,305.63
2010-06-17,305.55
2010-06-16,305.47
2010-06-15,305.3
2010-06-14,304.89
2010-06-13,304.56
2010-06-12,304.36
2010-06-11,304.04
2010-06-10,303.75
2010-06-09,303.66
2010-06-05,302.68
2010-06-04,302.34
2010-06-03,302.27
2010-06-02,302.52
2010-06-01,302.18
2010-05-30,301.82
2010-05-29,301.8
2010-05-28,301.98
2010-05-27,301.96
2010-05-26,302.46
2010-05-25,302.79
2010-05-24,302.23
2010-05-23,301.82
2010-05-22,301.79
2010-05-21,301.82
2010-05-20,301.28
2010-05-19,301.09
2010-05-18,301.07
2010-05-17,301.02
2010-05-16,301.0
2010-05-15,300.96
2010-05-14,301.17
2010-05-13,301.13
2010-05-12,300.77
2010-05-11,300.79
2010-05-10,300.59
2010-05-09,300.67
2010-05-08,300.79
2010-05-07,300.45
2010-05-06,300.29
2010-05-05,300.02
2010-05-04,300.08
2010-05-03,299.99
2010-05-02,299.35
2010-05-01,299.32
2010-04-30,299.12
2010-04-29,299.14
2010-04-28,299.35
2010-04-27,299.6
2010-04-26,299.19
2010-04-25,298.93
2010-04-24,298.6
2010-04-23,298.45
2010-04-22,298.38
2010-04-21,298.6
2010-04-20,298.74
2010-04-19,298.8
2010-04-18,298.85
2010-04-17,298.57
2010-04-16,299.24
2010-04-15,299.73
2010-04-14,299.82
2010-04-13,299.82
2010-04-12,299.77
2010-04-11,299.82
2010-04-10,299.72
2010-04-09,299.7
2010-04-08,299.78
2010-04-07,299.48
2010-04-06,299.35
2010-04-04,299.77
2010-04-03,299.89
2010-04-02,299.06
2010-04-01,298.96
2010-03-31,299.3
2010-03-30,299.6
2010-03-29,299.46
2010-03-28,299.16
2010-03-27,298.98
2010-03-26,299.02
2010-03-25,299.08
2010-03-24,298.51
2010-03-23,298.88
2010-03-22,298.67
2010-03-21,298.74
2010-03-20,298.8
2010-03-19,298.32
2010-03-18,298.28
2010-03-17,298.28
2010-03-16,298.28
2010-03-15,298.28
2010-03-14,298.28
2010-03-13,298.28
2010-03-12,298.28
2010-03-11,298.24
2010-03-10,298.31
2010-03-09,298.45
2010-03-08,298.4
2010-03-07,298.61
2010-03-06,298.77
2010-02-23,299.46
2010-02-22,299.4
2010-02-21,299.21
2010-02-20,299.27
2010-02-19,299.47
2010-02-18,299.38
2010-02-17,299.54
2010-02-16,299.57
2010-02-15,299.57
2010-02-14,298.72
2010-02-13,298.63
2010-02-12,298.71
2010-02-11,298.62
2010-02-10,298.92
2010-02-09,299.1
2010-02-08,299.33
2010-02-07,298.99
2010-02-06,299.26
2010-02-05,299.07
2010-02-04,297.89
2010-02-03,298.88
2010-02-02,299.49
2010-02-01,299.37
2010-01-31,299.42
2010-01-30,299.33
2010-01-29,299.23
2010-01-28,300.6
2010-01-27,300.91
2010-01-26,301.3
2010-01-25,300.97
2010-01-24,300.43
2010-01-23,300.18
2010-01-22,300.28
2010-01-21,300.3
2010-01-20,300.11
2010-01-19,300.56
2010-01-18,300.54
2010-01-17,300.75
2010-01-15,300.67
2010-01-14,300.64
2010-01-13,301.18
2010-01-12,302.04
2010-01-11,301.7
2010-01-10,301.73
2010-01-09,301.6
2010-01-08,301.48
2010-01-07,301.13
2010-01-06,301.04
2010-01-05,301.41
2010-01-04,301.18
2010-01-03,300.86
2010-01-02,300.99
2010-01-01,301.39
2009-12-31,301.04
2009-12-30,301.26
2009-12-29,301.48
2009-12-28,301.12
2009-12-27,301.42
2009-12-26,301.02
2009-12-25,300.26
2009-12-24,300.11
2009-12-23,299.94
2009-12-22,300.12
2009-12-21,300.3
2009-12-20,300.43
2009-12-19,300.46
2009-12-18,300.38
2009-12-17,300.59
2009-12-16,300.69
2009-12-15,300.67
2009-12-14,300.43
2009-12-13,300.46
2009-12-12,300.37
2009-12-11,300.69
2009-12-10,300.44
2009-12-09,300.38
2009-12-08,300.07
2009-12-06,300.22
2009-12-05,300.43
2009-12-04,300.82
2009-12-03,300.54
2009-12-02,300.17
2009-12-01,300.81
2009-11-30,300.96
2009-11-29,300.76
2009-11-28,300.84
2009-11-27,301.15
2009-11-26,301.38
2009-11-25,301.45
2009-11-24,301.39
2009-11-23,301.05
2009-11-22,301.01
2009-11-21,301.14
2009-11-20,301.35
2009-11-19,301.14
2009-11-18,301.22
2009-11-15,301.07
2009-11-14,301.11
2009-11-13,301.11
2009-11-12,301.49
2009-11-11,301.7
2009-11-10,301.84
2009-11-09,301.74
2009-11-08,301.32
2009-11-07,300.93
2009-11-06,300.68
2009-11-05,300.9
2009-11-04,300.79
2009-11-03,301.45
2009-11-02,300.83
2009-11-01,300.83
2009-10-31,300.95
2009-10-30,300.92
2009-10-29,300.71
2009-10-28,300.42
2009-10-27,300.79
2009-10-26,301.03
2009-10-25,300.97
2009-10-24,301.16
2009-10-23,301.73
2009-10-22,301.18
2009-10-21,301.46
2009-10-20,302.05
2009-10-19,301.57
2009-10-18,301.81
2009-10-17,301.95
2009-10-16,301.77
2009-10-15,301.56
2009-10-14,301.67
2009-10-13,302.03
2009-10-12,302.17
2009-10-11,302.37
2009-10-10,302.61
2009-10-09,303.16
2009-10-08,302.75
2009-10-07,303.13
2009-10-06,303.71
2009-10-05,302.89
2009-10-04,302.94
2009-10-03,303.24
2009-10-02,303.71
2009-10-01,303.6
2009-09-30,304.14
2009-09-29,303.99
2009-09-28,304.19
2009-09-27,303.77
2009-09-26,303.95
2009-09-25,304.64
2009-09-24,304.06
2009-09-23,304.22
2009-09-22,304.21
2009-09-21,304.05
2009-09-20,304.27
2009-09-19,304.57
2009-09-18,304.81
2009-09-17,304.78
2009-09-16,304.93
2009-08-31,304.75
2009-08-30,304.67
2009-08-29,304.67
2009-08-28,304.67
2009-08-27,304.67
2009-08-26,303.93
2009-08-25,303.39
2009-08-24,303.25
2009-08-23,302.25
2009-08-22,302.27
2009-08-21,302.2
2009-08-20,302.03
2009-08-19,302.03
2009-08-18,301.72
2009-08-17,301.34
2009-08-16,300.91
2009-08-15,300.97
2009-08-14,301.02
2009-08-13,300.7
2009-08-12,300.87
2009-08-11,300.77
2009-08-10,300.11
2009-08-09,299.8
2009-08-08,299.67
2009-08-07,299.7
2009-08-06,299.65
2009-08-05,299.69
2009-08-04,299.7
2009-08-03,299.89
2009-08-02,300.18
2009-08-01,300.53
2009-07-31,300.83
2009-07-30,301.28
2009-07-29,302.5
2009-07-28,301.93
2009-07-27,301.91
2009-07-26,301.8
2009-07-25,301.65
2009-07-24,301.97
2009-07-23,302.37
2009-07-22,302.88
2009-07-21,303.16
2009-07-20,303.46
2009-07-19,303.65
2009-07-18,303.7
2009-07-17,303.58
2009-07-16,303.37
2009-07-15,303.16
2009-07-14,302.86
2009-07-13,302.39
2009-07-12,302.06
2009-07-11,302.04
2009-07-10,302.16
2009-07-09,301.27
2009-07-08,300.61
2009-07-07,300.69
2009-07-06,300.7
2009-07-05,300.56
2009-07-04,300.44
2009-07-03,300.28
2009-07-02,299.79
2009-07-01,299.65
2009-06-30,299.93
2009-06-29,300.07
2009-06-28,300.34
2009-06-27,300.36
2009-06-26,300.27
2009-06-25,299.8
2009-06-24,299.42
2009-06-23,299.07
2009-06-22,298.58
2009-06-21,298.39
2009-06-20,298.68
2009-06-19,300.28
2009-06-18,299.45
2009-06-17,298.61
2009-06-16,298.17
2009-06-15,297.2
2009-06-14,296.82
2009-06-13,296.4
2009-06-12,295.93
2009-06-11,295.46
2009-06-10,295.4
2009-06-09,296.12
2009-06-08,294.54
2009-06-07,294.38
2009-06-06,294.24
2009-06-05,294.33
2009-06-04,294.2
2009-06-03,293.9
2009-06-02,293.59
2009-06-01,293.37
2009-05-31,293.29
2009-05-30,293.39
2009-05-29,293.64
2009-05-28,293.62
2009-05-27,293.71
2009-05-26,293.05
2009-05-25,292.98
2009-05-24,292.98
2009-05-23,293.61
2009-05-22,293.9
2009-05-21,293.7
2009-05-20,293.68
2009-05-19,293.78
2009-05-18,293.72
2009-05-17,293.73
2009-05-16,293.52
2009-05-15,293.51
2009-05-14,293.43
2009-05-13,293.46
2009-05-12,293.65
2009-05-11,293.67
2009-05-10,293.36
2009-05-09,293.23
2009-05-08,293.06
2009-05-07,292.98
2009-05-06,292.78
2009-05-05,292.75
2009-05-04,292.77
2009-05-03,292.49
2009-05-02,292.34
2009-05-01,292.45
2009-04-30,292.51
2009-04-29,292.41
2009-04-28,292.4
2009-04-27,293.87
2009-04-26,294.8
2009-04-25,295.09
2009-04-24,295.41
2009-04-23,295.33
2009-04-22,295.47
2009-04-21,295.63
2009-04-20,295.6
2009-04-19,295.33
2009-04-18,295.14
2009-04-17,295.37
2009-04-16,295.83
2009-04-15,295.82
2009-04-14,295.96
2009-04-13,295.88
2009-04-12,295.88
2009-04-11,296.28
2009-04-10,296.44
2009-04-09,296.05
2009-04-08,296.23
2009-04-07,296.47
2009-04-06,296.54
2009-04-05,296.31
2009-04-04,295.93
2009-04-03,296.23
2009-04-02,296.12
2009-04-01,295.75
2009-03-31,295.93
2009-03-30,295.55
2009-03-29,295.36
2009-03-28,295.57
2009-03-27,296.51
2009-03-26,296.49
2009-03-25,296.64
2009-03-24,296.54
2009-03-23,296.22
2009-03-22,296.49
2009-03-21,296.65
2009-03-20,296.78
2009-03-19,296.55
2009-03-18,296.6
2009-03-17,296.49
2009-03-16,296.53
2009-03-15,296.22
2009-03-14,296.32
2009-03-13,296.44
2009-03-12,296.62
2009-03-11,297.23
2009-03-10,297.35
2009-03-09,297.41
2009-03-08,297.27
2009-03-07,297.12
2009-03-06,297.29
2009-03-05,297.11
2009-03-04,297.04
2009-03-03,297.04
2009-03-02,297.04
2009-03-01,297.04
2009-02-28,297.04
2009-02-27,297.03
2009-02-26,297.03
2009-02-25,297.03
2009-02-24,296.93
2009-02-23,297.12
2009-02-22,297.46
2009-02-21,297.17
2009-02-20,297.03
2009-02-19,297.21
2009-02-18,296.77
